Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
MGPI,-45.97,-34.07,3.94,19.27,,8.03,0.62,6.01,100422000,284.00,2.53,-12.50,
