Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ANGI,1.93,2.01,2.32,11.29,11.50,5.02,0.21,3.90,115516000,,4.33,-3.20,
