Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
IGIC,23.67,18.64,3.63,24.45,9.23,8.17,1.65,7.06,125585000,116.00,0.00,-2.60,-16.90
