Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
CIGI,1.45,8.53,3.94,11.73,54.93,10.61,3.02,12.29,672043008,34.00,3.94,15.10,
