Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
OCUL,0.00,-68.55,-32.88,0.00,,-6.58,3.81,-5.52,-294815008,,,0.80,
