Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
VSME,-114.49,-317.93,-48.64,-85.26,,,1.51,-1.27,-6412955,,,0.90,
