Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
FRSX,0.00,-204.42,-84.13,0.00,,-7.20,0.45,0.13,-12020000,,,-21.80,
