Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
NTGR,-3.58,-4.96,-2.03,-2.35,,38.29,1.35,-22.92,-16365000,,,-2.00,
