Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
FRMEP,31.17,7.95,1.01,0.00,6.72,,0.60,,,721.00,,-2.50,-52.10
