Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
REFR,0.00,-113.70,-44.22,0.00,,-10.17,11.96,-8.75,-2413385,,,-75.60,
