Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
MCRB,0.00,-121.87,-38.88,0.00,,-1.07,2.55,-1.42,-83804000,,,,
