Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
RRR,9.21,114.21,9.11,40.12,19.68,16.90,24.73,8.77,810697984,170.00,4.45,1.90,-2.60
