Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ACDC,-24.29,-44.10,-4.67,11.12,,-13.48,1.76,12.22,199200000,,6.08,-25.10,
