Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
CASH,24.32,22.82,2.69,0.00,10.11,8.79,2.13,,,24.00,,-3.70,6.70
