Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ACHC,-32.84,-41.05,4.20,17.44,,14.03,1.14,8.51,587948992,,4.58,7.60,-49.60
