Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
FORTY,22.68,8.68,,11.08,28.03,,1.18,5.16,304252000,233.00,2.24,19.20,82.80
