Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
MSEX,22.07,9.22,2.84,46.88,22.02,17.68,1.96,15.12,93350000,269.00,4.58,10.00,8.10
