Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
SRRK,0.00,-138.94,-54.30,0.00,,-21.63,22.13,-14.39,-407971008,,,,
