Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ODFL,18.46,23.33,15.03,31.31,45.42,34.31,10.29,26.34,1708194944,53.00,0.02,-2.90,-4.20
