Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
SNDK,34.19,39.30,22.82,42.72,67.11,10.73,21.09,51.01,5632000000,,0.04,251.00,
