Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
HUBG,2.81,6.24,3.16,8.93,25.26,21.58,1.55,9.23,332960992,116.00,1.50,-5.30,20.50
