Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
SCVL,3.31,5.62,3.39,8.38,12.91,9.46,0.70,7.44,94591000,3.68,3.82,-2.50,
