Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
KNDI,-107.37,-30.99,-5.92,-41.05,,4.09,0.15,1.01,-35890560,,,-32.30,
