Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
OMCL,1.67,1.63,1.21,6.01,87.30,17.50,1.39,23.23,73610000,,2.75,14.90,
