Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
STAK,-21.68,-42.94,-7.22,-11.07,,,3.61,-17.47,-3009734,,,13.40,-31.20
