Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
QDEL,-45.57,-49.95,0.51,18.50,,4.89,0.44,7.22,491700000,,5.85,-10.50,
