Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
GAME,-101.12,-292.37,-10.52,-20.05,,-3.17,2.86,-5.07,-10439177,,,95.00,
