Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
RDNW,-4.28,-878.50,3.12,4.11,,,-15.31,19.69,45100000,,14.86,6.40,
