Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
PCB,34.76,10.52,1.23,0.00,9.73,8.80,1.17,,,310.00,,17.60,39.60
