Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
KRUS,-0.63,-0.85,-0.42,4.20,,172.61,2.50,56.38,12892000,,15.76,23.30,
