Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
FCCO,24.94,11.17,0.94,0.00,12.63,10.19,1.37,,,199.00,,28.10,15.70
