Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
AGCC,9.82,10.36,3.05,13.11,366.00,,29.52,411.14,813597,,20.57,274.10,-64.00
