Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
NXXT,-101.23,,-187.58,-63.15,0.54,,-3.45,-10.48,-54704604,,,29.40,
