Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
GSM,-8.09,-16.17,-2.77,0.70,,7.40,1.04,90.69,9624000,158.00,28.30,13.20,
