Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ACON,0.00,-45.43,-28.78,0.00,,-0.53,0.36,1.43,-8314259,,,11.30,
