Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
DCBO,13.71,132.85,7.70,11.74,14.61,8.46,-712.08,15.41,29477000,,2.84,14.50,
