Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
HBCP,30.85,10.97,1.32,0.00,11.35,10.79,1.19,,,180.00,,5.50,5.80
