Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
MKTW,1.29,,12.98,14.59,10.01,83.60,-3.46,-4.63,46919000,538.00,0.12,-7.80,
