Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ROCK,-10.68,6.60,3.88,13.65,18.81,8.30,1.32,14.82,170018000,,8.08,44.60,
