Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
FRBA,31.37,9.70,1.07,0.00,10.07,9.33,0.94,,,178.00,,-5.20,-18.90
