Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
CBRS,46.63,38.42,-5.30,-21.84,527.26,268.99,-22.34,-120.89,-111408000,,,1474.40,
