Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
DKI,-85.75,-223.95,-100.64,-84.96,,,0.92,-0.52,-8563328,,,-2.50,
