Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
MCHP,4.88,3.40,2.23,25.87,423.91,22.68,7.86,45.90,1219100032,195.00,4.63,35.10,
