Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
RMR,9.49,11.17,6.67,44.02,17.14,26.59,1.56,6.29,96445000,868.00,1.63,-0.90,-76.20
