Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
FUTU,45.03,27.84,4.68,0.00,10.81,8.01,2.61,,,266.00,,28.80,-60.70
