Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
PSTV,-230.24,,-73.82,0.00,0.19,-1.70,2.34,-0.74,-18486000,,,-2.90,
