Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
GFS,11.37,6.83,3.09,29.72,51.16,32.98,3.91,21.89,2032999936,58.00,0.85,3.10,-52.50
