Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
PODD,10.44,23.00,9.74,20.75,33.62,17.80,7.65,17.44,602000000,,1.68,33.90,159.00
