Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
GOOG,37.92,38.88,14.64,38.18,26.38,23.78,8.76,25.80,161315995648,25.00,0.59,21.80,82.00
