Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
KTCC,-4.40,-15.60,-1.56,0.16,,,0.40,275.72,638000,,212.39,-20.00,
