Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
PRTS,-6.97,-56.05,-10.14,-2.56,,-2.40,0.84,-4.78,-13643000,,,-10.50,
