Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
HST,16.37,14.87,4.21,27.02,16.88,24.82,2.49,12.66,1668999936,322.00,3.38,2.80,105.30
