Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
RMBS,31.89,18.02,11.11,41.91,61.05,34.95,9.95,43.34,302262016,,0.08,8.10,-1.80
