Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
TH,-13.47,-11.01,-5.02,9.66,,30.40,5.45,66.86,31238000,,1.25,4.10,
