Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
NBIS,93.09,14.14,-3.01,-4.40,106.27,762.00,9.74,-1831.89,-38600000,,,683.90,
