Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
PSMT,2.82,12.45,6.95,6.26,36.62,26.33,4.20,16.21,345736000,75.00,0.91,9.70,11.60
