Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
RNXT,0.00,-100.48,-51.58,0.00,,-6.07,3.64,-2.34,-12367000,,,185.80,
