Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
BENF,-6.25,-14.91,1.66,53.88,,0.58,2.48,29.76,48567816,,26.15,73.40,
