Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
TSEM,15.13,8.69,4.15,33.16,131.47,49.26,10.70,56.68,537648000,,0.29,15.50,62.90
