Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
CLLS,-89.51,-76.34,-8.43,-43.60,,-4.68,3.52,-3.28,-32749000,,,-37.30,
