Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
MAMK,0.01,0.17,0.33,0.46,219.33,,17.81,1644.76,134146,,32.25,43.70,
