Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
HTLM,4.45,83.91,,6.11,9.74,,5.97,5.89,23891312,,0.46,16.40,36.20
