Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
HQI,21.98,10.15,4.70,33.68,26.12,21.44,2.60,17.33,10001000,191.00,0.00,-12.70,15.30
