Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
INSM,-144.44,-294.46,-31.11,-115.80,,739.20,31.38,-22.82,-949036032,,,229.60,
